created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-22 16:00:00 UTC,236.84,66.48,13.88,1.46,0.28,0.12,0.37,1.33
2020-10-22 17:00:00 UTC,24204.46,7249.55,1704.01,142.01,38.81,14.45,96.71,178.81,
2020-10-26 16:00:00 UTC,463.93,134.13,26.15,2.53,0.77,0.28,1.53,3.56
2020-10-26 17:00:00 UTC,22286.88,6356.97,1093.86,68.15,16.34,6.74,86.38,133.39
2020-10-26 18:00:00 UTC,4066.04,1115.03,149.49,8.30,1.86,0.84,18.40,29.22,
2020-10-29 22:00:00 UTC,336.18,93.78,16.74,1.39,0.51,0.25,0.76,1.93
2020-10-29 23:00:00 UTC,358.48,99.97,17.45,1.43,0.39,0.12,0.93,2.11,
2020-10-30 00:00:00 UTC,460.84,128.33,21.08,1.67,0.53,0.17,1.48,2.95
2020-10-30 01:00:00 UTC,381.34,105.63,17.30,1.54,0.35,0.12,0.96,2.19
2020-10-30 02:00:00 UTC,363.13,101.62,16.97,1.43,0.49,0.20,0.97,2.15
2020-10-30 03:00:00 UTC,532.83,149.75,25.07,1.67,0.40,0.15,1.87,3.46
2020-10-30 04:00:00 UTC,760.27,211.00,32.35,2.56,0.77,0.25,3.16,5.38
2020-10-30 05:00:00 UTC,979.09,274.40,41.91,3.20,0.90,0.34,4.51,7.26
2020-10-30 06:00:00 UTC,1044.98,291.98,47.41,3.88,1.06,0.53,4.85,8.14
2020-10-30 07:00:00 UTC,968.91,269.73,43.30,3.15,0.84,0.36,4.44,7.22
2020-10-30 08:00:00 UTC,890.34,248.72,41.24,3.03,0.77,0.41,3.94,6.70
2020-10-30 09:00:00 UTC,859.79,239.90,38.89,2.75,0.74,0.38,3.79,6.34
2020-10-30 10:00:00 UTC,862.52,241.18,39.65,3.32,0.82,0.36,3.81,6.51
2020-10-30 11:00:00 UTC,873.80,244.81,39.87,2.87,0.81,0.34,3.92,6.56
2020-10-30 12:00:00 UTC,846.20,237.38,38.73,3.34,0.89,0.47,3.73,6.40
2020-10-30 13:00:00 UTC,400.10,111.70,19.03,1.59,0.41,0.13,1.18,2.42
2020-10-30 14:00:00 UTC,185.41,51.29,8.19,0.56,0.18,0.07,0.08,0.57
2020-10-30 15:00:00 UTC,145.98,40.83,6.98,0.55,0.15,0.07,0.01,0.35
2020-10-30 16:00:00 UTC,138.83,38.41,7.30,0.63,0.15,0.06,0.00,0.33
2020-10-30 17:00:00 UTC,149.84,42.88,9.16,0.83,0.27,0.08,0.02,0.54
2020-10-30 18:00:00 UTC,161.40,45.42,10.13,1.09,0.36,0.16,0.03,0.74
2020-10-30 19:00:00 UTC,194.43,54.84,11.19,1.26,0.46,0.16,0.11,0.99
2020-10-30 20:00:00 UTC,218.84,61.24,13.80,1.48,0.49,0.18,0.13,1.27
2020-10-30 21:00:00 UTC,224.22,63.67,14.46,1.64,0.42,0.20,0.22,1.29
2020-10-30 22:00:00 UTC,247.87,70.50,15.21,1.74,0.61,0.26,0.37,1.59
2020-10-30 23:00:00 UTC,243.79,69.34,15.15,1.44,0.48,0.18,0.38,1.49,
2020-10-31 00:00:00 UTC,184.56,52.39,12.03,1.06,0.49,0.17,0.12,0.93
2020-10-31 01:00:00 UTC,184.41,51.82,10.46,1.18,0.40,0.16,0.15,0.88
2020-10-31 02:00:00 UTC,154.87,43.72,10.35,1.44,0.46,0.16,0.03,0.83
2020-10-31 03:00:00 UTC,139.36,40.13,9.94,1.31,0.37,0.19,0.01,0.65
2020-10-31 04:00:00 UTC,128.64,36.33,9.30,1.17,0.30,0.15,0.01,0.58
2020-10-31 05:00:00 UTC,158.37,45.17,11.11,1.49,0.52,0.23,0.03,0.91
2020-10-31 06:00:00 UTC,237.37,68.47,16.81,2.33,0.86,0.33,0.37,1.89
2020-10-31 07:00:00 UTC,314.40,90.16,22.63,2.81,1.03,0.41,0.67,2.69
2020-10-31 08:00:00 UTC,352.09,100.40,24.05,2.91,1.17,0.58,0.84,3.08
2020-10-31 09:00:00 UTC,391.20,111.01,26.15,3.35,1.11,0.40,1.06,3.46
2020-10-31 10:00:00 UTC,403.12,113.98,25.73,3.06,0.96,0.33,1.16,3.42
2020-10-31 11:00:00 UTC,440.05,125.05,25.31,2.72,0.93,0.36,1.31,3.48
2020-10-31 12:00:00 UTC,443.97,126.29,25.49,2.52,0.90,0.40,1.41,3.50
2020-10-31 13:00:00 UTC,208.53,58.26,11.79,1.13,0.48,0.18,0.20,1.01
2020-10-31 14:00:00 UTC,184.70,51.74,9.77,1.13,0.42,0.17,0.06,0.88
2020-10-31 15:00:00 UTC,230.85,64.32,12.38,1.01,0.43,0.17,0.28,1.16
2020-10-31 16:00:00 UTC,295.70,83.22,15.33,1.45,0.35,0.20,0.64,1.69
2020-10-31 17:00:00 UTC,280.16,77.97,14.63,1.55,0.61,0.28,0.54,1.66
2020-10-31 18:00:00 UTC,239.26,66.66,13.10,1.45,0.38,0.14,0.29,1.26
2020-10-31 19:00:00 UTC,281.05,80.19,16.55,2.23,0.85,0.36,0.59,2.10
2020-10-31 20:00:00 UTC,287.64,81.81,16.00,1.78,0.44,0.28,0.61,1.82
2020-10-31 21:00:00 UTC,271.51,75.88,15.47,1.74,0.60,0.25,0.49,1.71
2020-10-31 22:00:00 UTC,258.24,72.07,14.92,1.61,0.57,0.19,0.41,1.59
2020-10-31 23:00:00 UTC,261.29,72.53,13.54,1.57,0.52,0.20,0.44,1.49,
2020-11-01 00:00:00 UTC,281.72,78.56,14.88,1.66,0.64,0.33,0.55,1.73
2020-11-01 01:00:00 UTC,422.70,119.54,21.09,2.25,0.88,0.45,1.26,3.04
2020-11-01 02:00:00 UTC,552.08,153.09,25.38,2.10,0.60,0.19,2.00,3.76
2020-11-01 03:00:00 UTC,847.12,235.98,36.97,3.07,0.86,0.40,3.65,6.23
2020-11-01 04:00:00 UTC,1169.27,327.21,50.81,3.70,1.18,0.47,5.55,9.01
2020-11-01 05:00:00 UTC,1523.36,424.90,65.30,4.60,1.50,0.60,7.61,11.97
2020-11-01 06:00:00 UTC,1708.52,479.43,75.87,5.26,1.54,0.44,8.71,13.60
2020-11-01 07:00:00 UTC,1640.70,456.40,72.79,5.17,1.73,0.54,8.24,13.10
2020-11-01 08:00:00 UTC,1473.71,411.30,65.68,5.08,1.62,0.59,7.32,11.76
2020-11-01 09:00:00 UTC,1344.87,373.98,56.62,4.34,1.48,0.61,6.51,10.51
2020-11-01 10:00:00 UTC,1316.08,368.50,57.71,3.92,1.16,0.58,6.42,10.26
2020-11-01 11:00:00 UTC,1286.24,357.81,53.86,4.35,1.40,0.53,6.19,9.94
2020-11-01 12:00:00 UTC,1105.90,308.47,48.14,3.59,1.04,0.35,5.23,8.38
2020-11-01 13:00:00 UTC,991.86,276.17,42.08,3.38,1.24,0.52,4.53,7.50
2020-11-01 14:00:00 UTC,454.12,125.51,19.54,1.38,0.37,0.14,1.44,2.69
2020-11-01 15:00:00 UTC,405.19,112.16,17.73,1.34,0.38,0.11,1.14,2.25
2020-11-01 16:00:00 UTC,410.49,114.25,18.09,1.20,0.30,0.16,1.21,2.36
2020-11-01 17:00:00 UTC,412.45,114.06,17.74,1.47,0.36,0.11,1.20,2.43
2020-11-01 18:00:00 UTC,436.76,121.59,19.32,1.59,0.53,0.22,1.37,2.76
2020-11-01 19:00:00 UTC,468.62,130.70,22.34,1.78,0.44,0.09,1.58,3.06
2020-11-01 20:00:00 UTC,501.41,140.66,22.49,1.98,0.55,0.24,1.68,3.34
2020-11-01 21:00:00 UTC,552.53,154.12,26.53,2.48,0.53,0.16,1.98,3.89
2020-11-01 22:00:00 UTC,535.82,149.73,25.17,2.48,0.58,0.19,1.94,3.75
2020-11-01 23:00:00 UTC,486.34,136.22,22.46,2.08,0.63,0.30,1.63,3.31
